표하다	0.4438185476822951
뻔뻔스럽다	0.27354649595109065
맵다	0.37963585386443793
힘쓰다	0.3110642810378876
떼내다	0.3156557443391143
망설이다	0.2811329914327125
확고하다	0.3886546980123839
납량하다	0.38439596210780863
자애롭다	0.2733063940826777
포근하다	0.3858183946261269
붙잡히다	0.2735828155425746
방어하다	0.3924014521839965
금지하다	0.39887714582785117
아뢰다	0.3172476232373187
벗겨지다	0.2836830673858732
떼다	0.38037874273524486
놓다	0.38148159461445935
노동계급화하다	0.295488530640382
미안하다	0.3872823355272269
진행하다	0.3864775805310189
터부시하다	0.35265900394188493
납치하다	0.39156045823882263
살피다	0.3126367222848454
박수하다	0.38642310635054417
헛코골다	0.2697545901432221
올바르다	0.2757652419887947
성실하다	0.3867197378350337
반짝이다	0.2792023051159502
반영하다	0.3855500455906918
보증하다	0.3902546433199813
뜻하다	0.44312612665721846
배달하다	0.3858498203023597
주리다	0.330913203125327
봐주다	0.3135706183215972
누다	0.3808535941370803
틀리다	0.3280743855250275
조이다	0.32318889732565553
쏟다	0.3796919734502464
등락하다	0.384690161044475
아쉽다	0.31721369305041963
約束하다	0.38356905805576974
판판하다	0.44305195079538556
우러르다	0.28003153388725943
술이 떡이 되다	0.2398772232043958
여여하다	0.4447285033850725
동의하다	0.3875263149979017
만나다	0.31934657979686554
회복하다	0.38571191519862685
써리다	0.3274899279041065
청혼하다	0.38585880829077646
가파르다	0.2831267079868747
스미다	0.31523201049950367
애무하다	0.3882015638840129
완고하다	0.3880468917255981
확정하다	0.3873502775810244
도착하다	0.385903898615745
내려다보다	0.28001985317979766
열렬하다	0.3848101555320796
노력하다	0.38531482029959113
도와주다	0.2731102991016517
씁쓸하다	0.3836839162776348
도착하다	0.385903898615745
규탄되다	0.2837380711058463
갈아들다	0.28027541563468505
신성하다	0.38721652458296985
괴롭다	0.3124667366071541
치기만만하다	0.3601008461552125
하품하다	0.4432247884818244
의심스럽다	0.24766883321936242
곱다랗다	0.3106741576865669
막히다	0.31333350235284063
쌀쌀하다	0.4428299321486813
격화하다	0.3864174546160403
쪼다	0.37976545649633126
탈세하다	0.38574458771493236
노력하다	0.38531482029959113
춤추다	0.3129448428955392
경악하다	0.38581810425508556
쬐다	0.37955648878507287
뭉클하다	0.38368810567481737
밀다	0.3809125358876931
유리하다	0.40018018421813856
위험하다	0.38476762266956954
달리다	0.32893545743192143
번지다	0.3271695585840652
뒤섞다	0.31159556299254054
기민하다	0.39350232370207966
당연하다	0.3867750232409747
뜯다	0.37974809303605483
좆같다	0.3108842850702344
위하다	0.4435124163985348
가정하다	0.39427835407030276
반하다	0.4440180000149199
유익하다	0.3854598184264865
아뢰다	0.3172476232373187
모자라다	0.27319167205153383
팔다	0.37990962289164304
되풀이하다	0.36492108632798986
맡기다	0.3210651817870163
느껴지다	0.2836853039474796
능가하다	0.3919715274235552
온화하다	0.3854253911239768
노력하다	0.38531482029959113
위대하다	0.38745634516203536
참다	0.3808453455215531
힘들다	0.3144571004852511
잊히다	0.3136064096768826
基礎하다	0.38388651837323007
벗겨지다	0.2836830673858732
먹히다	0.3135483288188086
획득하다	0.384437884531603
생활하다	0.3854402763311022
표현하다	0.38538988299534227
이롭다	0.32292744239529086
시끄럽다	0.27685476947047755
딱딱하다	0.4432446091553986
주요하다	0.38776103946545526
불안하다	0.38747918002924686
다투다	0.38073500008705025
인증하다	0.385600956002903
지정되다	0.2997352797571496
속다	0.381532651028444
패다	0.3797248475424982
놀리다	0.3277521922257448
노래하다	0.3855746221005354
날다	0.38058042646874735
젓가락질하다	0.3223074986153253
넘다	0.38043449319265427
의심쩍다	0.2719204610321266
날아오르다	0.2542678153416467
불완전하다	0.3469192674520112
게시하다	0.3895383190798909
움트다	0.31168743324381987
반항하다	0.38488801060763617
완고하다	0.3880468917255981
축축하다	0.4437959813682159
맡기다	0.3210651817870163
제공하다	0.38690239138910326
어둡다	0.3187810954546314
과다하다	0.4442045756467522
안절부절하다	0.35043379339399083
잠들다	0.31436545758537976
쓰이다	0.32167608604107867
노닐다	0.3117578712567545
부릅뜨다	0.2749375285230467
수리하다	0.4009264587439086
짙다	0.37961260837088134
무사하다	0.39092182175262324
설치되다	0.29164440805320707
드시다	0.3175498906806905
불리다	0.32992233171182395
섞이다	0.3213507640057046
의심되다	0.2861139629764922
꿇다	0.37963585386443793
씌우다	0.3138016539346701
굽히다	0.31295231324083295
대치하다	0.39405719731417027
참신하다	0.38647551157636023
구별되다	0.28753127808056583
활동하다	0.38568474132585717
형성하다	0.38541303465170457
갈아대다	0.28003156845160726
모색하다	0.3854374880270123
납치하다	0.39156045823882263
무사하다	0.39092182175262324
차리다	0.3283198159175553
울창하다	0.38518702526743764
오래다	0.3148291309714075
녹다	0.37992418665506145
주요하다	0.38776103946545526
헛기다리다	0.29351236955231136
기만하다	0.39532144162906635
담그다	0.3146185454337813
연잇다	0.31235460101329904
경고하다	0.38889279325047915
갸울다	0.3118643373001177
다스리다	0.3304223980008871
형성하다	0.38541303465170457
납치하다	0.39156045823882263
맞이하다	0.3935906548001243
넘다	0.38043449319265427
참석하다	0.3853863073593807
고지식하다	0.3611712428156435
간질이다	0.28158102936380663
신중하다	0.38654402670466903
선고하다	0.3879800948377807
움트다	0.31168743324381987
해방하다	0.3866279034434149
교체하다	0.38525446027620625
헐다	0.37993006868834167
열다	0.38047950047986556
잡아먹다	0.2769419098848242
좋아지다	0.28915201781077093
구류되다	0.28737254792183564
어줍잖다	0.27636476204922633
적히다	0.31462116192050726
증가시키다	0.25519711037182125
검소하다	0.38636138199013476
진압하다	0.3853106100335776
취득하다	0.3845569321506506
뒤보다	0.3173152571485209
공정하다	0.3877471029778499
基礎하다	0.38388651837323007
목격하다	0.38531508980180146
소제하다	0.38759154072029356
비하다	0.44682598077688873
돌리다	0.3289022306817218
한턱내다	0.27364303061567136
같이하다	0.3937303892056063
실망시키다	0.24919709676347807
뒤보다	0.3173152571485209
나무하다	0.39291313861591876
붙잡다	0.313000639796317
철저하다	0.3842475602565141
기증하다	0.3944150221147781
경이롭다	0.2811316226617246
많아지다	0.28934362206175296
의식하다	0.3876273841020307
공개하다	0.38801420173402457
나누다	0.31775224381425565
성폭행하다	0.34599509596878847
교란되다	0.2844836605654495
상담하다	0.3869702864342403
질주하다	0.38879381874422586
원하다	0.44334105670094837
섞이다	0.3213507640057046
무너지다	0.28677880072234785
헤집다	0.3126839177546759
만들어지다	0.2650123650576673
강하다	0.4444162158583923
대치하다	0.39405719731417027
치루다	0.3189279556820148
동맹하다	0.3856408693889921
굴다	0.38026370386677
어벙하다	0.3909728807554249
구혼하다	0.38904449934975166
번지다	0.3271695585840652
귓속말하다	0.34504647010250006
부착되다	0.2884596304076455
축하하다	0.4437959813682159
덜컹이다	0.27814885252135524
지원하다	0.3984225115316253
출퇴근하다	0.3462147492800344
그을리다	0.28690613784253644
섞이다	0.3213507640057046
패다	0.3797248475424982
개사되다	0.28941052396116607
가벼워지다	0.2611361662376686
진부하다	0.3902244431235361
아프다	0.317565083554779
겁나다	0.3172972112351116
정찰하다	0.3864772617080085
도모하다	0.3863376182481631
찬성하다	0.38580986004852996
이루다	0.3216443721188517
배회하다	0.385055728754783
답신하다	0.3865601750993475
비롯되다	0.2866554729975819
어우러지다	0.2653087159975812
발매되다	0.2866012137909636
전시하다	0.39033777235395345
살리다	0.3293411662998043
낮다	0.38018528565596194
트이다	0.32242632416175415
교란되다	0.2844836605654495
세수하다	0.3873920893745092
봉착하다	0.3845275779184038
줴치다	0.3185576549898842
떠벌리다	0.2855089097358509
안전하다	0.3868260563732972
착석하다	0.38520218109300697
요리하다	0.399861336616981
따지다	0.32811279576479824
뻔하다	0.4429673964984883
단일하다	0.386021907587421
탈영하다	0.38509573011747605
색칠되다	0.28389395218641283
존중하다	0.3850976796305466
넘실트리다	0.25676647252279416
승진하다	0.3859972006576458
뽑히다	0.3132182041233722
경영하다	0.385897759705492
손상하다	0.38619899940256897
헤엄치다	0.27671235512458453
삐딱하다	0.3839924170586473
헛되다	0.32687480462461316
부끄리다	0.2894091376618326
굴다	0.38026370386677
치다	0.38969824497981803
경청하다	0.3861210184159587
달래다	0.31232272599507416
집어넣다	0.27792459981888945
투표하다	0.3853037094685465
짚다	0.37963585386443793
적나라하다	0.35106002844044154
전하다	0.4445610837721541
매달다	0.3130939325038287
뻗다	0.37963585386443793
어둡다	0.3187810954546314
솔직하다	0.3844811757263855
안다	0.38197850645850695
도달하다	0.38645375601497334
결합하다	0.3856033589267937
방대하다	0.38824190753236254
떠다니다	0.31182277303677897
기대다	0.3246313554280651
시키다	0.3183013566249614
한탄하다	0.38485731605637036
내다보다	0.32102153127358524
규탄하다	0.3846008040875157
전화를 걸다	0.22355083816270233
살살하다	0.4447340805972879
녹이다	0.32133352774190427
돌파되다	0.2851937581272163
순수하다	0.38604765316456785
비슷하다	0.38719236686742603
부르짖다	0.2789722566665093
늘리다	0.328027120925359
헷갈리다	0.28582839441755875
민감하다	0.3854257598711477
떠벌리다	0.2855089097358509
적확하다	0.38631936744873996
뜸하다	0.4428828422015913
간섭하다	0.3851747763738307
우비다	0.31769188245705643
시들다	0.32010432927679733
활용하다	0.3855196414104673
공정하다	0.3877471029778499
구성되다	0.2887403340415802
굴다	0.38026370386677
가책되다	0.2915575801988997
제안하다	0.3871002715547752
흐트러트리다	0.25792251684344975
갈아타다	0.2779839055043154
서약하다	0.3872454271239907
부럽다	0.31838709294955464
요구되다	0.2882243264378975
증설하다	0.3867273443955687
반항하다	0.38488801060763617
땋다	0.37955648878507287
막히다	0.31333350235284063
휘두르다	0.2763448533329748
볶다	0.37987394910253314
비웃다	0.31457180811790963
쇠하다	0.44286866499564265
황당하다	0.3851888479241759
볶다	0.37987394910253314
노엽다	0.31159914109802433
만회되다	0.28555299963565056
무모하다	0.3883089742928325
받아들이다	0.2582234010508007
섞이다	0.3213507640057046
날아오르다	0.2542678153416467
제의하다	0.3875931714103538
진부하다	0.3902244431235361
죄송하다	0.38400556599227775
장가가다	0.3219716429060652
울리다	0.328970358106092
건축하다	0.3852942647468042
지명하다	0.39952524384837135
혼내다	0.31624739364315535
규정되다	0.2858923065041167
배우다	0.3148026372302806
친절하다	0.38525017785554516
불완전하다	0.3469192674520112
상세하다	0.38726589895603114
헐다	0.37993006868834167
발휘하다	0.38652264364868194
입증하다	0.3856931620380259
팔다	0.37990962289164304
떼짓다	0.3116106744094266
만회하다	0.3864157326173198
부릅뜨다	0.2749375285230467
만회하다	0.3864157326173198
뜨겁다	0.3121635870300074
고발하다	0.38999491637317346
끝내다	0.31527805459153174
관광하다	0.3844772767002443
성립되다	0.2846358056596535
잊혀지다	0.2837114315383382
근지럽다	0.2865526446076933
찌그러지다	0.2590108928604996
연잇다	0.31235460101329904
건드리다	0.28582776761667594
진압하다	0.3853106100335776
과다하다	0.4442045756467522
거뜨다	0.3155562823297119
구매하다	0.3893216972913251
떼짓다	0.3116106744094266
북돋다	0.3103417470482185
엎드리다	0.28511019207030075
잇다	0.3800159800299796
권고하다	0.38802306720955276
확고하다	0.3886546980123839
대하다	0.4466077460013712
뒤늦다	0.31162469051937747
길차다	0.3109243210609169
소슬하다	0.38602265586375134
갖다	0.3801688281554296
규탄하다	0.3846008040875157
기소하다	0.3952274084621987
습하다	0.4437076283004339
들르다	0.32018695482494414
낯설다	0.3120753074769644
서약하다	0.3872454271239907
갈고닦다	0.2748714877863533
유지하다	0.3994556732990376
물어떼다	0.27824471060282474
갖추다	0.313468598423876
보내다	0.32102153127358524
결합되다	0.2847406259451243
협박하다	0.3845062057075546
그윽하다	0.3863101950162776
경청하다	0.3861210184159587
덧붙다	0.31136779492363736
어울리다	0.2924195575306527
헛코골다	0.2697545901432221
막히다	0.31333350235284063
증명하다	0.3865510970711722
작사하다	0.3887288075159847
폭발하다	0.38631434215209565
기다	0.3928341268804288
재현하다	0.38539416451012515
확정하다	0.3873502775810244
단념하다	0.3842101176009435
밀치다	0.31942409507427355
분주하다	0.3875358027899489
고문하다	0.3880155879802807
승하하다	0.4437002044058618
존재하다	0.3849576565736172
구하다	0.44783727337772566
외면하다	0.38447276848005124
갈아타다	0.2779839055043154
완성하다	0.3857972918569823
목격하다	0.38531508980180146
꾸짖다	0.31097592797010576
합격하다	0.38516685099028564
유능하다	0.38538074371816283
과거하다	0.3882659686930774
암기하다	0.3932287353214844
연구되다	0.28877086555306714
주무르다	0.2804104261639649
짊다	0.3798507036089766
펴다	0.37986313190452975
학생답다	0.2712866088578927
들어올리다	0.26412626830437036
해결하다	0.3866279034434149
치기만만하다	0.3601008461552125
잘못되다	0.2835066309485774
기리다	0.3383019464849303
일하다	0.44490782981554794
가책되다	0.2915575801988997
